"zip","city","state","name","address","postalCode","lat","lon"
"50310","Des Moines","IA","Sherwin-Williams Paint Store","5408 Douglas Ave","50310",41.629073,-93.692962
"50310","Des Moines","IA","O'Donnell Ace Hardware","5715 Hickman Rd","50310",41.6146889,-93.696421
"50311","Des Moines","IA","O'Donnell Ace Hardware","4808 University Ave","50311",41.6002,-93.6829
"50311","Des Moines","IA","Ballard Glass","1139 24th St","50311",41.599238,-93.64926899999999
"50312","Des Moines","IA","G. A. Larson Co. - Des Moines","2510 Bell Ave","50321",41.562121000000005,-93.65202099999999
"50312","Des Moines","IA","Mid-State Distributing Company","2600 Bell Ave","50321",41.562181,-93.65256
"50312","Des Moines","IA","Stetson Building Products","2205 Bell Ave","50321",41.563613000000004,-93.648402
"50313","Des Moines","IA","Park Fair Ace Hardware","100 E Euclid Ste 11","50313",41.6292419,-93.618566
"50313","Des Moines","IA","Airgas","not_available","50316",41.617114,-93.58813599999999
"50313","Des Moines","IA","Sherwin-Williams Automotive Finishes","1800 El Sheridan Ave","50316",41.61821,-93.587226
"50313","Des Moines","IA","Iowa Landscape Supply","4041 E 16th St","50313",41.634512324439754,-93.59529257230247
"50313","Des Moines","IA","Wayne Dennis Supply","319 New York Ave","50313",41.620602000000005,-93.62201800000001
"50313","Des Moines","IA","Mc Donald Supply","2170 NE Broadway Ave","50313",41.64478,-93.582061
"50313","Des Moines","IA","Infinite Season","1501 NE Broadway Ave","50313",41.6434992,-93.59691219999999
"50313","Des Moines","IA","Highland Hardware","6th Ave","50313",41.62824901103891,-93.62481543421289
"50313","Des Moines","IA","Walcro Floor Supply","1823 Jefferson Ave","not_available",41.610609000000004,-93.61675100000001
"50313","Des Moines","IA","Iowa Fastener","2302 SE Creekview Dr, Suite 2","50021-8952",41.634754,-93.59506800000001
"50313","Des Moines","IA","Gannon Wholesale Supply","4825 NW 6th Dr","50313",41.64796,-93.62696
"50314","Des Moines","IA","dickman supply & insulation","1822E.18th ST.","50316",41.596797035939325,-93.6113402930431
"50314","Des Moines","IA","WALCRO Flooring Supply","Ohio street","50314",41.60580985232568,-93.61717709883963
"50314","Des Moines","IA","Praxair Inc","1700 2nd Ave","50314",41.608894,-93.62043100000001
"50314","Des Moines","IA","HD Supply White Cap","1631 2nd Ave","50314",41.60889607,-93.61887006
"50315","Des Moines","IA","The Home Depot","4900 SE 14th St","50320",41.53882762188317,-93.60001802444458
"50315","Des Moines","IA","Menards","6000 SE 14th St","50320",41.53104956117678,-93.59962831742884
"50315","Des Moines","IA","Harbor Freight Tools","1010 E Army Post Rd","50315",41.52751436798413,-93.60244323277358
"50315","Des Moines","IA","paint pump pros","3410 SW 9th St","50315",41.553613,-93.626242
"50315","Des Moines","IA","Iowa lock","not_available","50315",41.526568656742725,-93.62885274314819
"50315","Des Moines","IA","Sherwin-Williams Paint Store","1040 E Army Post Rd","50315",41.527601000000004,-93.602407
"50317","Des Moines","IA","Porter Hardware","4209 Hubbell Ave","50317",41.63581923762454,-93.53126225133983
"50317","Des Moines","IA","Fairground Hardware","2951 E Walnut St","50317",41.593311,-93.558565
"50317","Des Moines","IA","All Parts Rickets","1414 Maury St","50317",41.581506,-93.595917
"50322","Urbandale","IA","Sherwin-Williams Paint Store","1985 NW 94th St","50325",41.611152000000004,-93.746617
"50322","Urbandale","IA","Ferguson Bath, Kitchen & Lighting Gallery","2134 Nw 108th St","50325",41.612142999999996,-93.76642
"50322","Urbandale","IA","Woodsmith Store","10320 Hickman Rd","50325",41.614753,-93.759906
"50322","Urbandale","IA","Bruce Engine","1829 NW 86th St","50325",41.608639000000004,-93.73578499999999
"50322","Urbandale","IA","Reams Irrigation","10052 Justin Dr Ste J","50322",41.61988067626953,-93.75688934326172
"50322","Urbandale","IA","Strata-tech Inc","3601 104th St","50322",41.628046999999995,-93.760147
"50322","Urbandale","IA","Builders FirstSource Design Showroom","3950 NW Urbandale Dr","50322",41.632152000000005,-93.75788299999999
"50322","Urbandale","IA","Rand's Hardware","not_available","03245",41.618012,-93.726723
"50322","Urbandale","IA","Great American Outdoor","10100 Dennis Dr","50322",41.627217,-93.756606
"50322","Urbandale","IA","bath fitters","not_available","50322",41.625484,-93.767874
"50324","Windsor Heights","IA","A to Z Rental Centers","1220 73rd St","50324",41.600978000000005,-93.718522
"50325","Clive","IA","Menards","12000 Hickman Rd","50325",41.61347291665716,-93.78372714717295
"50325","Clive","IA","mernards","not_available","50325",41.61317801711157,-93.78044550829406
"50401","Mason City","IA","Menards","540 Village Green Dr SW","50401",43.1473,-93.2502
"50401","Mason City","IA","The Basic Birder Wild Bird Supply","707 1st St SW","50401",43.150655,-93.21170599999999
"50401","Mason City","IA","Home Lumber","716 S Jefferson Ave","50401",43.14411594842417,-93.20620790670472
"50401","Mason City","IA","Builders FirstSource","516 2nd NW","50401",43.153999114758975,-93.2094998255132
"50401","Mason City","IA","Tractor Supply Co.","1905 4th St","50401",43.147257,-93.230385
"50401","Mason City","IA","Kramer Hardware","440 S Illinois Ave","50401",43.147445522305794,-93.17162303149067
"50401","Mason City","IA","Sears","507 4th Street SW","50401",43.1479629139549,-93.20952594280243
"50401","Mason City","IA","Sherwin-Williams Paint Store","116 5th St SW","50401",43.147747653146304,-93.20311546325682
"50401","Mason City","IA","minuteKEY","4151 4th St SW","50401",43.1455529,-93.2620442
"50401","Mason City","IA","Harbor Freight","not_available","50401",43.149167,-93.231084
"50401","Mason City","IA","Diamond Vogel Paints","1025 S Federal Ave","50401",43.14085020195883,-93.20107668558335
"50421","Belmond","IA","True Value Farm & Home Center","416 River Ave N","50421",42.849701,-93.6161065
"50423","Britt","IA","Britt Lumber","not_available","50423",43.09839,-93.80033
"50424","Buffalo Center","IA","Runtime Data","102 N Main St","50424",43.38233209197832,-93.94631021730761
