"zip","city","state","name","address","postalCode","lat","lon"
"59873","Thompson Falls","MT","Dougs True Value Hardware","901 Main St","59873",47.5943,-115.34647
"59873","Thompson Falls","MT","Ace Hardware","1704 Main St E","59873",47.587894439697266,-115.31874084472656
"59901","Kalispell","MT","Lowe's","2360 US Highway 93","59901",48.236053959431025,-114.33319888114023
"59901","Kalispell","MT","Lowe's","2360 Highway 93 North","59901",48.236002,-114.333944
"59901","Kalispell","MT","The Home Depot","2455 Highway 93 North","59901",48.2390869,-114.3269704
"59901","Kalispell","MT","Murdoch's Ranch & Home Supply","2330 US Highway 93 S","59901",48.17439712973729,-114.2986925187028
"59901","Kalispell","MT","Montana Ace - Kalispell","130 N Meridian Rd","59901",48.198117,-114.331077
"59901","Kalispell","MT","Sliters'","8050 MT Highway 35","59911",48.076343,-114.07952999999998
"59901","Kalispell","MT","Sherwin-Williams Paint Store","40 Sunrise Creek Dr","59912",48.36214065551758,-114.2422866821289
"59901","Kalispell","MT","Cardinal True Value Hardware","1705 Highway 2","59912",48.37110071865795,-114.20660376548767
"59901","Kalispell","MT","Sherwin-Williams Paint Store","53 1st Avenue East N","59901",48.200207468817865,-114.31068420410156
"59901","Kalispell","MT","Western Building Center","6130 US Highway 93 S","59937",48.38263702392578,-114.33660125732422
"59901","Kalispell","MT","WYE KNOT CARDINAL TRUE VALUE HARDWARE","16 7th Ave W","59901",48.196651458740234,-114.32441711425781
"59901","Kalispell","MT","Hanson's True Value","1795 9th St W","59912",48.371304,-114.206593
"59901","Kalispell","MT","Glacier Steel","not_available","59912",48.334836,-114.158491
"59901","Kalispell","MT","Pedersen and Co Pumping Inc","11 McMannamy Draw","59901",48.240812,-114.41798
"59901","Kalispell","MT","Big Johns","not_available","59901",48.2006429297229,-114.32509102055269
"59901","Kalispell","MT","Fastenal","525 W Idaho St","59901",48.201222,-114.323632
"59901","Kalispell","MT","Fasteners Of Kalispell, MT","421 W Idaho St","59901",48.2014274597168,-114.32154846191406
"59901","Kalispell","MT","Kalispell Communications","2044 US Highway 2 E","59901",48.2177724,-114.2779633
"59901","Kalispell","MT","Sliters'","55 Somers Rd","59932",48.081321716308594,-114.22724914550781
"59901","Kalispell","MT","Nelsons Ace Hardware","6490 US Highway 93 S","59937",48.39239717,-114.3365935
"59901","Kalispell","MT","Cardinal","2148 US Highway 2 E","59901",48.22233963012695,-114.27754211425781
"59911","Bigfork","MT","Sliters","not_available","59911",48.07615068288965,-114.07913446426392
"59912","Columbia Falls","MT","RBM Lumber","PO Box 1105","59912",48.382769,-114.170858
"59917","Eureka","MT","Eureka Hardware Store","793 US-93,","59917",48.89239501953125,-115.05792236328125
"59917","Eureka","MT","Western Building Center","1574 US Highway 93 N","59917",48.906063561433804,-115.05733404048435
"59920","Kila","MT","Ferguson Plumbing Supply","2435 Us Hwy 2 E","59901",48.188435,-114.397228
"59922","Lakeside","MT","Sliters Ace Hardware","106 Stoner Loop","59922",48.016654530935476,-114.22554016113281
"59923","Libby","MT","Sears","520 Mineral Ave.","59923",48.39073309443452,-115.5529994110451
"59923","Libby","MT","Cardinal True Value Hardware","216 Mineral Ave","59923",48.393467,-115.551071
"59923","Libby","MT","Ace Home and Garden Center","507 W 9th St Hwy 2 W","59923",48.389178,-115.56021
"59923","Libby","MT","Western Building Centers","30110 Hwy 2 W","59923",48.4074167195652,-115.59252958281063
"59923","Libby","MT","Northwest Motorsports","400 California Ave","59923",48.392219,-115.553472
"59935","Troy","MT","Kootenai Drug True Value","611 E Missoula","59935",48.4587783,-115.8931619
"59936","West Glacier","MT","Builders FirstSource","41 W Reserve Dr","59901",48.241052493930795,-114.28050398826599
"59936","West Glacier","MT","Platt Electric Supply","2430 US Highway 2 E","59901",48.23377990722656,-114.27698516845703
"59937","Whitefish","MT","Mild Fence Co.","3465 us-93","59901",48.27531051635742,-114.3293228149414
