"zip","city","state","name","address","postalCode","lat","lon"
"57501","Pierre","SD","Capitol Lake","Capitol Ave","57501",44.36612481240803,-100.34429363936485
"57501","Pierre","SD","Hilger's Gulch Park","500 East Church St","57501",44.36976820749073,-100.34171167454932
"57501","Pierre","SD","Griffin Park","Dakota ave","57501",44.359951205950644,-100.34439231464879
"57501","Pierre","SD","Lilly Park","not_available","57532",44.35320645065819,-100.36958545760878
"57501","Pierre","SD","West Bend Recreation Area","not_available","57501",44.75668253724774,-100.62956131911821
"57533","Gregory","SD","gregory park","not_available","57533",43.23831362006361,-99.43321020679566
"57536","Harrold","SD","West Bend Recreation Area","not_available","57536",44.171672969906105,-99.7155466129895
"57552","Midland","SD","Midland City Park","not_available","57552",44.070747,-101.158293
"57567","Philip","SD","Ben Reifel Visitors Center","20695 SD Highway 240","not_available",43.74914798277516,-101.94169144574592
"57567","Philip","SD","HCYW Kiddie Park","Philip,SD,57567","57567",44.0394329,-101.6651441
"57576","Vivian","SD","Fort Pierre National Grasslands","not_available","57568",43.91257054317109,-100.3067719911635
"57580","Winner","SD","Winner Park","not_available","57580",43.374109,-99.867878
"57601","Mobridge","SD","Revheim Bay Recreation Area","not_available","57601",45.518181996852846,-100.40593142914469
"57601","Mobridge","SD","Mobridge City Park","100-198 6th St W","57601",45.53877492197426,-100.43428659439087
"57638","Lemmon","SD","Petrified Wood Park & Museum","500 Main Ave","57638",45.93941879272461,-102.15859985351562
"57638","Lemmon","SD","North Park","1st Ave SW","57638",45.944175720214844,-102.16889953613281
"57638","Lemmon","SD","Llewellyn Johns Recreation Area","not_available","57638",45.77380090274235,-102.17880446464716
"57648","Pollock","SD","West Pollack Recreation Area","not_available","57648",45.88468486867703,-100.33204772272724
"57649","Prairie City","SD","Slim Buttes","Custer National Forest","57651",45.33964622911018,-103.16163791275645
"57701","Rapid City","SD","Main Street Square","526 W Main St.","57701",44.081237287120345,-103.22632958036705
"57701","Rapid City","SD","Horace Mann Park","818 Anamosa","57701",44.09798300634187,-103.22890788352846
"57701","Rapid City","SD","Sioux Park","1000 Sheridan Lake Road","57702",44.07685691801782,-103.25860977172852
"57701","Rapid City","SD","Dinosaur Park","940 Skyline Dr","57701",44.07797598870826,-103.2446700695082
"57701","Rapid City","SD","Storybook Island","1301 Sheridan Lake Rd","57702",44.07269567148955,-103.26271523853792
"57701","Rapid City","SD","Vickie Powers Memorial Park","940 Kathryn Ave","57701",44.11709555465745,-103.2295220714749
"57701","Rapid City","SD","College Park","224 E College Ave","57701",44.095117,-103.208348
"57701","Rapid City","SD","Founder's Park","1510 West Omaha Street","57702",44.08480500569419,-103.24322657177574
"57701","Rapid City","SD","Wilson Park","Mt. Rushmore Rd.","not_available",44.06907936336565,-103.23326826095581
"57701","Rapid City","SD","Memorial Park","btwn N 5th St & N 8th St","57701",44.085712373301625,-103.22623014450073
"57701","Rapid City","SD","Mary Hall Park","3220 W South St","not_available",44.078952,-103.273444
"57701","Rapid City","SD","Centennial Park","800 E Centennial","57701",44.04752793212751,-103.20207250895504
"57701","Rapid City","SD","Robbinsdale Park Off Leash Dog Area","Park Rd.","57701",44.05922684081627,-103.20364594459534
"57701","Rapid City","SD","Jackson Park","Jackson Blvd.","57702",44.069480213759874,-103.26775074005127
"57701","Rapid City","SD","Roosevelt Park Ice Arena","235 Waterloo St","57701",44.084027689261646,-103.20643551551939
"57701","Rapid City","SD","Halley Park","West Main St. & St. Joseph St.","57701",44.081912936473316,-103.23710918426514
"57701","Rapid City","SD","Leigon Park","900 Van Buren Street","57701",44.09259796142578,-103.23149871826172
"57701","Rapid City","SD","Old Storybook Island","Canyon Lake Dr.","57702",44.07361612961484,-103.26518867524813
"57701","Rapid City","SD","William Noordermeer Formal Gardens","2326 Canyon Lake Dr","57702",44.078733,-103.258398
"57701","Rapid City","SD","Chuck Lien Family Park","W. Omaha St.","57701",44.08533475257074,-103.25170040130615
"57701","Rapid City","SD","Roosevelt Park","300 East Omaha","57701",44.08305376636148,-103.20970617177223
"57701","Rapid City","SD","Rapid City Parks and Recreation Office","515 West Blvd","57701",44.08171296100575,-103.23537672994962
"57701","Rapid City","SD","Dirt Jump Park","Omaha St. & Mt. View Rd.","57702",44.08459491721228,-103.25358867645264
"57701","Rapid City","SD","Robbinsdale Park","E. Fairmont Blvd","57701",44.05675188852765,-103.20470809936523
"57701","Rapid City","SD","Skyline Wilderness Park","Skyline Dr","57701",44.06803868140037,-103.2506275177002
"57702","Rapid City","SD","Bear Country USA","13820 S Highway 16","57702",43.97589235273939,-103.29722224545299
"57702","Rapid City","SD","Canyon Lake Park","4181 Jackson Blvd.","57702",44.0589261511992,-103.29107522964478
"57702","Rapid City","SD","Wilderness Park","514 City Springs Road","57702",44.09022903442383,-103.29396057128906
"57702","Rapid City","SD","Rushmore Tramway Adventures","not_available","57751",43.887533,-103.425959
"57702","Rapid City","SD","Breezy Point Picnic Area","Hwy 244","57751",43.88934016227722,-103.4735244512558
"57702","Rapid City","SD","Braeburn Dog Park","3350 Idlehurst Lane","57702",44.05479829596137,-103.30465598492455
"57702","Rapid City","SD","The Outdoor Campus - West","4130 Adventure Trl","57702",44.08990715778172,-103.28623367698869
"57702","Rapid City","SD","Keystone City Park","Madill St","57751",43.901549,-103.409978
"57702","Rapid City","SD","Cliffside Park","West Hwy. 44 & Dark Canyon Road","57702",44.05197131398325,-103.31302642822264
"57702","Rapid City","SD","Leisure Lane Park","not_available","57718",44.179438163958736,-103.33205464970064
"57703","Rapid City","SD","Boykin Park","Tanglewood Ln","57719",44.119409,-103.1053
"57703","Rapid City","SD","Box Elder City Park","not_available","57719",44.114336,-103.079185
"57717","Belle Fourche","SD","Highland Park","National St","57717",44.66328191602278,-103.84641443590242
"57717","Belle Fourche","SD","Jones Park","Union St.","57717",44.655817,-103.843589
"57717","Belle Fourche","SD","McNenny State Fish Hatchery","19619 Trout Loop","57783",44.558994,-104.011139
"57717","Belle Fourche","SD","Herrmann Park","8th avenue","57717",44.66700473023961,-103.84818077087402
"57718","Black Hawk","SD","Piedmont Park","Park St.","57769",44.231009477336414,-103.38911533355713
"57720","Buffalo","SD","Slim Miller Park","Airport Rd","57720",45.582646485705226,-103.5415948553065
"57730","Custer","SD","Wildlife Loop","Hwy 16","57730",43.760719762310025,-103.3579193705772
"57730","Custer","SD","State Game Lodge Campground","13389 S Dakota 87","57744",43.76093229241603,-103.37553024388936
"57730","Custer","SD","Big Rock Park","not_available","57730",43.7647,-103.59765
