"zip","city","state","name","address","postalCode","lat","lon"
"43055","Newark","OH","Moundbuilders Park","300-342 S 21st St","43055",40.043352204592914,-82.43172123035257
"43055","Newark","OH","Geller Park","512 Cynthia St","43056",40.037597481975766,-82.45383104059538
"43055","Newark","OH","Newark Rotary Park","929 Sharon Valley Rd","43055",40.071950807870884,-82.44266110146661
"43055","Newark","OH","hanover park","S. Main","43055",40.0736530253395,-82.25587625236851
"43055","Newark","OH","Great Circle Earthworks and Museum","455 Hebron Rd","43056",40.04189300781643,-82.42808367152712
"43055","Newark","OH","TJ Evans","1282 Mount Vernon Rd","43055",40.091741,-82.419671
"43055","Newark","OH","Octagon Earthworks","125 N 33rd St","43055",40.0517692565918,-82.4453125
"43055","Newark","OH","Don Edwards Park","429 Ohio St","43055",40.053077,-82.384692
"43055","Newark","OH","Levin Park","1266 sharon valley rd","43055",40.077096000000004,-82.452527
"43055","Newark","OH","Edwards Memorial Park","63 Old Waterworks rd","43055",40.087048,-82.416245
"43056","Heath","OH","Dawes Aboretum","7770 Jacksontown Rd","43056",39.97999344412523,-82.41330898638158
"43060","North Lewisburg","OH","North lewisburg park","Park","not_available",40.22139041108677,-83.54878793804603
"43062","Pataskala","OH","Municipal Park","Creek Rd","43062",39.992009887752644,-82.67183744631974
"43062","Pataskala","OH","Freedom park","5261 Taylor Road","43062",40.016475592632474,-82.76489186926739
"43062","Pataskala","OH","Foundation Park","not_available","43062",40.01509401546429,-82.68395930746492
"43062","Pataskala","OH","Foundation Park Soccer Fields","John Reece Parkway","not_available",40.01499498841445,-82.68394349087407
"43062","Pataskala","OH","North Reserve","Carriage Ln","43147",39.935708134306545,-82.75411172502855
"43062","Pataskala","OH","Pet Heaven","Main Street","43081",39.95511462033711,-82.74407258241098
"43062","Pataskala","OH","Highpoint Park","1045 Pike St SW","43018",39.957122802734375,-82.68370056152344
"43062","Pataskala","OH","Harmon Road Park","Harmon Rd","43147",39.91887912745713,-82.76581339421648
"43064","Plain City","OH","Pastime Park","Pastime St.","43064",40.11342253073198,-83.27213622740013
"43065","Powell","OH","Worthington Hills Park","7740 Olentangy River Road","43085",40.123670678701785,-83.0345180064896
"43065","Powell","OH","Discovery Playground","Sutter Pkwy","43016",40.121740063562825,-83.08191404832598
"43068","Reynoldsburg","OH","Blacklick Woods Metro Park","6975 E Livingston Ave","43068",39.93790865601035,-82.81082153320312
"43068","Reynoldsburg","OH","Huber Park","1520 Davidson Dr","43068",39.95079375954687,-82.80455133749928
"43068","Reynoldsburg","OH","The Livingston House","1792 Graham Rd","43068",39.947681,-82.795653
"43068","Reynoldsburg","OH","Independence Village Park","3083 Dewbourne Dr","43068",39.916787643720696,-82.81400336611779
"43071","Saint Louisville","OH","South End Park","not_available","43080",40.228982451027115,-82.44997458076635
"43072","Saint Paris","OH","Harmon Park","141 S High St","43072",40.127444,-83.963603
"43076","Thornville","OH","Thornville Park","not_available","43076",39.89237735566681,-82.41650059913246
"43078","Urbana","OH","Bradley Park, Champaign Co Fair","not_available","43078",40.09845757645357,-83.7443970877738
"43081","Westerville","OH","Sharon Woods Metro Park","Cleveland Avenue","43219",40.11099258143498,-82.95603435549468
