"zip","city","state","name","address","postalCode","lat","lon"
"12534","Hudson","NY","Olana State Historic Site","5720 Route 9G","12534",42.217541424356874,-73.82921396754183
"12534","Hudson","NY","Claverack Town Park","91 Church Street","12513",42.25151062011719,-73.65833282470703
"12538","Hyde Park","NY","Hyde Park","not_available","12538",41.76289468350299,-73.93188917240192
"12538","Hyde Park","NY","Norrie Point Environmental Center","256 Norrie Point Way","12580",41.833316828266824,-73.94172544401916
"12538","Hyde Park","NY","Clinton Recreational Park (Clinton Rec Park)","County Road18","12572",41.823977797387435,-73.81755609153707
"12538","Hyde Park","NY","Greenfields Park","Cream Street","12538",41.76687878663349,-73.87304655342275
"12538","Hyde Park","NY","PV Rec Park - Cady Field","1548 Main St","12569",41.741763,-73.827687
"12538","Hyde Park","NY","Pinewoods Park","Pine Woods Rd","12538",41.786810413672924,-73.93140397602308
"12538","Hyde Park","NY","Mill Site Park","1629 Main St","12569",41.74509048461914,-73.82227325439453
"12538","Hyde Park","NY","Beck Park","not_available","12601",41.74480695325108,-73.88939488383842
"12540","Lagrangeville","NY","Tymor Park","8 Tymor Park Rd","12540",41.65197347450116,-73.69855063221421
"12540","Lagrangeville","NY","voting at tymore Park","not_available","12540",41.65188217163086,-73.69860076904297
"12540","Lagrangeville","NY","Helen Aldrich Park Pleasant Valley Ny","not_available","12569",41.71898097336823,-73.78335328846049
"12542","Marlboro","NY","Candlestick park","not_available","12550",41.57734980323008,-74.01028180408612
"12543","Maybrook","NY","Maybrook Park","101-111 Schipps Ln","12543",41.49075002599189,-74.21126328244837
"12543","Maybrook","NY","David M. Weiss Memorial Park","not_available","12543",41.495998111975666,-74.21196834003285
"12545","Millbrook","NY","Godfrey Park","On The Green","12585",41.73137512389206,-73.71487840575107
"12546","Millerton","NY","Rudd Pond","not_available","12546",41.974689559249086,-73.50880377426994
"12546","Millerton","NY","Eddie Collins Park","5980 N Elm Ave","12546",41.957201,-73.515602
"12549","Montgomery","NY","Winding Hills Park","48-136 Old Route 17K","12549",41.537500744466506,-74.27521187873575
"12549","Montgomery","NY","Benedict Farm Park","1673–1703 NY-17K Montgomery‎ New York‎ 12549 United States","12549",41.525441483641174,-74.25251319954212
"12549","Montgomery","NY","Thomas Bull Memorial Park","Rt. 416","10916",41.48140580789012,-74.2732578748058
"12549","Montgomery","NY","Goldin Park","not_available","12586",41.584248867795715,-74.26183713386857
"12549","Montgomery","NY","Turtle At Pleasure Ground","not_available","12549",41.52514095892926,-74.24577353861486
"12549","Montgomery","NY","Town Of Crawford Town Park","North St","12566",41.585481,-74.295813
"12549","Montgomery","NY","James W. Olley Community Park","97 Sherman Ave","12586",41.558071000000005,-74.176389
