"zip","city","state","name","address","postalCode","lat","lon"
"02760","North Attleboro","MA","Steve's Market","205 Smith St","02760",41.98924419419036,-71.32451629604354
"02766","Norton","MA","Tedeschi Food Shops","2068 Bay St","02780",41.95875765785802,-71.1197736180983
"02767","Raynham","MA","Walmart Supercenter","160 Broadway","02767",41.93500049016614,-71.0853715218714
"02767","Raynham","MA","Market Basket","240 Broadway","02767",41.936701048783604,-71.08336398088419
"02767","Raynham","MA","Trucchi's Supermarkets","53 Tremont Street (Plaza with Rite Aid)","02780",41.905479757394204,-71.10562376496769
"02767","Raynham","MA","Trucchi's Supermarkets","534 County St","02780",41.88778087279976,-71.06820303445605
"02767","Raynham","MA","Store 44","not_available","02780",41.898021,-71.097107
"02767","Raynham","MA","Shaw's","280 Winthrop St","02780",41.88678758084219,-71.11887805359119
"02770","Rochester","MA","Superama Horacio (Los Morales)","Horacio#1740","02770",41.75698,-70.84701
"02771","Seekonk","MA","Walmart","1180 Fall River Ave","02771",41.7947118688844,-71.3254074134683
"02771","Seekonk","MA","Stop & Shop","1045 Fall River Ave","02771",41.7969381,-71.3308174
"02771","Seekonk","MA","Super Stop & Shop","Highland Ave","not_available",41.800901905888665,-71.33733600404047
"02771","Seekonk","MA","Price Rite of Seekonk","140 Taunton Ave.","02771",41.82587879271241,-71.34082279528208
"02771","Seekonk","MA","Rochelle's Convenience Mart","County Street","02771",41.8140382508269,-71.31784484657108
"02771","Seekonk","MA","Quality Fruitland","1487 Fall River Ave","02771",41.78649451702023,-71.3164154849562
"02771","Seekonk","MA","One Stop Food","20 Plainfield St","02771",41.88658183333333,-71.33141941666666
"02777","Swansea","MA","Shaw's","186 County Rd","02806",41.73666910526886,-71.3068351149559
"02777","Swansea","MA","Seabra","Hope st","02809",41.69328717796509,-71.27871779376014
"02777","Swansea","MA","Walmart Supercenter","54 Cousineau Drive","02777",41.75451208692263,-71.22003723096324
"02777","Swansea","MA","Tom's Market","Child Street","not_available",41.72975027646318,-71.27789090302574
"02777","Swansea","MA","Almeida's Vegetable Patch","110 Grand Army of Republic Hwy","02777",41.742317150445054,-71.19119440741801
"02777","Swansea","MA","Harvest Market","2685 Gar Hwy","02777",41.774333514930916,-71.2751761653512
"02777","Swansea","MA","Azorean Market Bristol","not_available","02809",41.707903,-71.253609
"02777","Swansea","MA","Price Rite","58 Swansea Mall Dr","02777",41.75080199015435,-71.2148746610733
"02777","Swansea","MA","Price Rite of Swansea","58 Swansea Mall Rd","02777",41.7504115,-71.2155859
"02779","Berkley","MA","Common Crossing","11 N Main St","02779",41.84753672228613,-71.08325049052637
"02790","Westport","MA","Lees Market","796 Main Rd","02790",41.58059257996398,-71.08885383196332
