"zip","city","state","name","address","postalCode","lat","lon"
"66204","Overland Park","KS","La Mexicanita","7620 Metcalf Ave","66204",38.990435,-94.66830999999999
"66205","Mission","KS","Walmart","5150 Roe Blvd","66205",39.03597228683602,-94.6411717877646
"66205","Mission","KS","Walmart Neighborhood Market","4701 Mission Rd","66205",39.04370823818935,-94.61974339460156
"66205","Mission","KS","Price Chopper","4950 Roe Blvd","66205",39.03984458970227,-94.6419532054618
"66205","Mission","KS","Hen House Market","2724 W 53rd St","66205",39.0337074525342,-94.61766335164991
"66205","Mission","KS","ALDI","4801 Roe Lane","66205",39.04054501421429,-94.63905441100417
"66206","Leawood","KS","Eat Fit Go","4165 Somerset Dr","66208",38.9806,-94.632921
"66206","Leawood","KS","Cosentino's HQ","not_available","66207",38.97820094856368,-94.63090362624683
"66207","Overland Park","KS","Sprouts Farmers Market","9628 Nall Avenue","66207",38.9547448,-94.6497187
"66207","Overland Park","KS","Pricechopper","Roe ave","66207",38.9661244018136,-94.64216202101937
"66208","Prairie Village","KS","Hy-Vee","7620 State Line Rd","66208",38.98984661760336,-94.60963246571055
"66208","Prairie Village","KS","Hen House Market","4050 W 83rd St","66208",38.97996871874344,-94.63315414579729
"66208","Prairie Village","KS","Hen House Market","6950 Mission Ln","66208",39.0027403836174,-94.63067364037339
"66209","Leawood","KS","Walmart Supercenter","11701 Metcalf Ave","66210",38.91505081027995,-94.66435599850882
"66209","Leawood","KS","Trader Joe's","4201 W 119th St","66209",38.912581026260156,-94.63596171360763
"66209","Leawood","KS","Price Chopper","13351 Mission Rd","66209",38.885168259920015,-94.62828608041234
"66209","Leawood","KS","Whole Foods Market","6621 W. 119th St.","66209",38.911589154404574,-94.66238234942084
"66209","Leawood","KS","Hen House Market","11721 Roe Ave","66211",38.91487150032935,-94.63790692529729
"66209","Leawood","KS","Hen House Market","6900 W 135th St","66223",38.885365332532885,-94.6655430860973
"66209","Leawood","KS","henhouse","not_available","66213",38.915333424239776,-94.63808108838282
"66210","Overland Park","KS","Hen House Market","11930 College Blvd","66210",38.928355974099404,-94.72582560733603
"66210","Overland Park","KS","Price Chopper","7418 W 119th St","66213",38.914362163094864,-94.67241865077101
"66210","Overland Park","KS","Our Place Indian Grocery","11172 Antioch Rd.","66210",38.92538065337583,-94.68711788525576
"66212","Overland Park","KS","Hy-Vee","8501 W 95th St","66212",38.95564791,-94.68359948
"66212","Overland Park","KS","Walmart Neighborhood Market","9000 Metcalf Ave","66212",38.9654276677023,-94.66879119476265
"66212","Overland Park","KS","Walmart Neighborhood Market","10303 Metcalf Ave","66212",38.940724643750926,-94.6657429577354
"66212","Overland Park","KS","Price Chopper","8686 Antioch Rd","66212",38.97202827187736,-94.68722101260066
"66212","Overland Park","KS","Aldi","8333 W 95th St","66212",38.9564235,-94.682187
"66212","Overland Park","KS","Oriental Super Market","10336 Metcalf Ave","66212",38.9403024480507,-94.67038817496616
"66212","Overland Park","KS","European Delights","8841 W 95th St","66212",38.955764,-94.688167
"66212","Overland Park","KS","Save A Lot","9850 W. 87th St","66212",38.9726753234863,-94.6998138427734
"66212","Overland Park","KS","Ambica Foods","9055 Metcalf Ave","66212",38.96488591431652,-94.67153521788099
"66212","Overland Park","KS","Natural Grocers","9108 Metcalf Ave","66212",38.96247386663415,-94.66858238858072
"66212","Overland Park","KS","Desi Fresh","7275 W 105th St","66212",38.937538146972656,-94.66992950439453
"66212","Overland Park","KS","G.O.T. Systems","7171 W 95th St","66212",38.95552062988281,-94.67017364501953
"66212","Overland Park","KS","India Emporium","10458 Metcalf Ave","66212",38.939101,-94.669706
"66212","Overland Park","KS","Namaste India","10563 Metcalf Ave","66212",38.93692433245564,-94.66666122332907
"66212","Overland Park","KS","7-11","not_available","66204",38.94865262074668,-94.69279298858464
"66212","Overland Park","KS","Latino Y Punto","10452 Metcalf Ave","66212",38.939101,-94.669706
"66213","Overland Park","KS","ALDI","8640 W 135th St","66223",38.88451496223434,-94.68557349066032
"66214","Overland Park","KS","Target","11501 W 97th St","66214",38.950387978631376,-94.71899418850413
"66215","Lenexa","KS","Hy-Vee","13400 W 87th Street Pkwy","66216",38.972123,-94.741172
"66215","Lenexa","KS","Hen House Market","15000 W 87th Street Pkwy","66215",38.97204036107005,-94.75987030653387
"66215","Lenexa","KS","Ho's Oriental Market","9500 Marshall Dr","66215",38.95551300048828,-94.73550415039062
"66215","Lenexa","KS","Jack's Discount Liquor","12220 W 95th St","66215",38.95770043521158,-94.72765265219522
"66215","Lenexa","KS","Pak Halal","not_available","66215",38.97041338683556,-94.72766436477772
"66215","Lenexa","KS","Al Habashi Halal Meats","9776 Quivira Rd","66215",38.950559000000005,-94.72410500000001
"66216","Shawnee","KS","Hy-Vee","13550 W 63rd St","66216",39.015937,-94.743475
"66216","Shawnee","KS","Price Chopper","12010 Shawnee Mission Pkwy","66216",39.015925411892354,-94.72560897696974
"66216","Shawnee","KS","Natural Grocers","13335 Shawnee Mission Pkwy","66216",39.013957756160465,-94.74093297137253
"66216","Shawnee","KS","CBD American Shaman of Shawnee","13213 Shawnee Mission Pkwy","66216",39.01335906982422,-94.73818969726562
"66217","Shawnee","KS","Walmart Supercenter","16100 W 65th St","66217",39.0118313,-94.77298021
"66217","Shawnee","KS","ALDI","15105 W 67th St","66217",39.00678123312981,-94.76182119688013
"66219","Lenexa","KS","Sprouts Farmers Market","8550 Maurer Rd","66219",38.97320619669748,-94.77276295423508
"66219","Lenexa","KS","Mckeever’s Market & Eatery","8000 Maurer Blvd","66219",38.968716,-94.77433
"66219","Lenexa","KS","Aldi","15751 W 87th Street Pkwy","66219",38.969698784514975,-94.76896562062848
"66223","Overland Park","KS","Price Chopper","7201 W 151st St","66223",38.853517058363565,-94.66958320227624
"66223","Overland Park","KS","Sprouts Farmers Market","6821 W 135th St","66223",38.88203602030521,-94.66534106745917
"66402","Auburn","KS","Auburn Apple Market","1431 Washington St","66402",38.913174210769995,-95.8162619768923
"66411","Blue Rapids","KS","Hometown Foods","not_available","66411",39.68306142145547,-96.66139241441753
"66414","Carbondale","KS","Skip's Thriftway","515 Main St","66414",38.81881875831736,-95.68600848800968
"66415","Centralia","KS","Haverkamp Grocery","not_available","66415",39.726276,-96.12559
"66416","Circleville","KS","Circleville Marketplace","201 Lincoln St","66416",39.507859,-95.85948
"66427","Frankfort","KS","Azteca Market","not_available","66427",39.610372,-96.455129
"66434","Hiawatha","KS","Walmart Supercenter","701 Hopi St","66434",39.84646960618196,-95.56022571542287
"66434","Hiawatha","KS","Hiawatha Thriftway","not_available","66434",39.859287,-95.526638
"66436","Holton","KS","Walmart Supercenter","427 S Arizona Ave","66436",39.45648769807838,-95.75010879290532
"66436","Holton","KS","Holton Country Mart","112 South 75 Highway","66436",39.45915597,-95.7464378
"66439","Horton","KS","Jim's Horton Thriftway","240 E 15th St","66439",39.667649,-95.524547
"66441","Junction City","KS","Dillons","618 W 6th St","66441",39.0290082,-96.840135
"66441","Junction City","KS","Walmart Supercenter","521 E Chestnut St","66441",39.019303071029704,-96.82067867083258
"66441","Junction City","KS","Fort Riley Commissary","2310 Trooper Dr","66442",39.064120688901866,-96.82666863861138
"66441","Junction City","KS","Walmart Neighborhood Market","not_available","66441",39.0182491446807,-96.86170790824579
"66441","Junction City","KS","ALDI","520 E Chestnut St","66441",39.022469,-96.821432
"66441","Junction City","KS","Seoul Restaurant and Supermarket","204 Grant Ave","66442",39.04275894165039,-96.82737731933594
