"zip","city","state","name","address","postalCode","lat","lon"
"59275","Westby","MT","Al's Meats","212 Main","59275",48.87057025690984,-104.05084226023973
"59301","Miles City","MT","Albertsons","519 S Haynes Ave","59301",46.4032703,-105.8241245
"59301","Miles City","MT","Walmart Grocery Pickup","3205 Stower St","59301",46.4028035024184,-105.821210532042
"59301","Miles City","MT","Reynold's Market","2106 Valley Dr E","59301",46.413214,-105.833556
"59313","Baker","MT","Mainstreet Market","215 Main Street","59324",45.8891036748882,-104.54503735049367
"59313","Baker","MT","Reynold's Market","Lake City Shopping Center","59313",46.36618946453884,-104.27537470697261
"59323","Colstrip","MT","Rosebud Foods","3 Cherry St","59323",45.882969,-106.62906
"59327","Forsyth","MT","C & K Meats - Montana Western Flavors","1109 Front St","59327",46.265016,-106.674984
"59327","Forsyth","MT","Van's IGA Forsyth","1026 Main St","59327",46.26613998413086,-106.67752075195312
"59330","Glendive","MT","Reynold's Market","1014 W Bell St","59330",47.106067,-104.726997
"59330","Glendive","MT","Albertsons","307 Harmon St","59330",47.108614,-104.7278861
"59353","Wibaux","MT","Corner Market","not_available","59353",46.98715424424091,-104.1886751726391
"59401","Great Falls","MT","Albertsons","1414 3rd St NW","59404",47.5201229,-111.3114639
"59401","Great Falls","MT","Albertsons","not_available","59401",47.504246585073076,-111.26258188280895
"59401","Great Falls","MT","Peres Food Basket","2700 2nd Ave N","59401",47.50713348388672,-111.260498046875
"59401","Great Falls","MT","Van's IGA Great Falls North","2505 6th Ave N","59401",47.51230766915702,-111.2637676664547
"59404","Great Falls","MT","Albertsons","2250 10th Ave S","59405",47.4930435,-111.269422
"59404","Great Falls","MT","Walmart Supercenter","701 Smelter Ave Ne","59404",47.526340050906484,-111.29695240219303
"59404","Great Falls","MT","Smith's","1601 Market Place Dr","59404",47.4845243,-111.3408063
"59404","Great Falls","MT","Malmstrom AFB Commissary","7228 Fourth Ave North","59405-7510",47.51422599074254,-111.19494902533891
"59404","Great Falls","MT","Walmart Grocery Pickup and Delivery","5320 10th Ave S","59405",47.491452,-111.218821
"59404","Great Falls","MT","Super 1 Foods","3160 10th Ave S","not_available",47.49315382396631,-111.25275417270947
"59404","Great Falls","MT","2js Fresh Market","25 Division Rd","59404",47.52534992000478,-111.3095329034076
"59404","Great Falls","MT","Kim's Oriental Market","10th Ave South","59405",47.493770599365234,-111.28204345703125
"59404","Great Falls","MT","Malmstrom Commissary","not_available","59405",47.505703,-111.202157
"59404","Great Falls","MT","Zip Trip","1608 Fox Farm Rd","59404",47.488818675836995,-111.32890820642135
"59404","Great Falls","MT","Big Sky Deli","190 US Highway 89","59487",47.553592681884766,-111.56130981445312
"59404","Great Falls","MT","Van's IGA Great Falls East","3160 10th Ave S","59405",47.493197457281525,-111.25272923441183
"59405","Great Falls","MT","Belt Valley Grocery","Main St","59412",47.3869331,-110.92581423333333
"59410","Augusta","MT","Rex's Market","29 1st St NE","59422",47.810339966647156,-112.1853902259548
"59417","Browning","MT","Glacier Family Foods","601 SE Boundary St","59417",48.549400329589844,-113.00988006591797
"59417","Browning","MT","Teeples IGA","209 Central Ave","59417",48.55626420401057,-113.0174452550168
"59421","Cascade","MT","468 Market","not_available","59421",47.272937,-111.699984
"59422","Choteau","MT","Eagle IGA","419 Central Ave","59436",47.614846,-111.980994
"59425","Conrad","MT","Conrad IGA","600 S Main St","59425",48.166141510009766,-111.94969940185547
"59425","Conrad","MT","Currys Market","not_available","59486",48.307865347399655,-112.24834014111283
"59427","Cut Bank","MT","Albertsons","501 W Main St","59427",48.640558637060984,-112.33850955963135
"59442","Fort Benton","MT","Price Rite Food Farm","1520 Front St","59442",47.817456459565015,-110.66814746792666
"59442","Fort Benton","MT","MOUNTAIN VIEW COOP","1820 St Charles St, Fort Benton, MT 59442","not_available",47.92461059981575,-110.60487985610962
"59442","Fort Benton","MT","The Grocery Store","135 Johannes Ave","59520",48.178001403808594,-110.11034393310547
"59447","Geyser","MT","K's Supermarket","not_available","59479",47.15303263543672,-110.21933348556762
"59451","Hilger","MT","Winifred Grocery","201 Main St","59489",47.55937060576754,-109.37646625597293
"59452","Hobson","MT","Nancy's Country Market","Main Street","59452",47.024149232042305,-109.87654631138209
"59457","Lewistown","MT","Albertsons","117 W Janeaux St","59457",47.06537556513488,-109.4228214507757
"59457","Lewistown","MT","Town & Country","not_available","59457",47.055752,-109.44866
"59463","Monarch","MT","Neihart Inconvenience Store","not_available","59465",46.93289,-110.73531
"59474","Shelby","MT","Albertsons","130 5th Ave N","59474",48.507285,-111.859953
"59474","Shelby","MT","Curry's Market","not_available","59474",48.505096435546875,-111.8780288696289
