"zip","city","state","name","address","postalCode","lat","lon"
"51501","Council Bluffs","IA","Walmart Supercenter","1800 N. 16th St.","51501",41.279800455449056,-95.86899049859694
"51501","Council Bluffs","IA","Hy-Vee","2323 W Broadway","51501",41.261359,-95.878977
"51501","Council Bluffs","IA","Super Saver","1141 N Broadway","51503",41.2710234,-95.8353013
"51501","Council Bluffs","IA","ALDI","3135 Manawa Centre Dr","51501",41.228884524348125,-95.84654565264827
"51501","Council Bluffs","IA","Dollar General","3000 N 13th St","51510",41.28552289990514,-95.91389188670696
"51503","Council Bluffs","IA","Hy-Vee","1745 Madison Avenue","51503",41.24446856,-95.82569366
"51503","Council Bluffs","IA","Fareway","310 McKenzie Ave","51503",41.280092743186025,-95.81882124053251
"51503","Council Bluffs","IA","Family Fare Supermarket","1801 Valley View Dr","51503",41.243934631347656,-95.81755065917969
"51526","Crescent","IA","ALDI","4801 N 30th St","68111",41.30243176006516,-95.9559953212738
"51527","Defiance","IA","Smitty Bee Honey Inc.","208 Main Ave","51527",41.8241371,-95.34031929999999
"51529","Dunlap","IA","Smittys","not_available","51529",41.85422047430772,-95.59861821216806
"51530","Earling","IA","Main Street Market","203 S 2nd St","51562",41.726242983113465,-95.47361612012965
"51534","Glenwood","IA","No Frills Supermarket","423 Sharp St","51534",41.046152082688636,-95.74282944202423
"51534","Glenwood","IA","Newmans Thriftway","900 locust street","51534",41.03820037841797,-95.74665069580078
"51534","Glenwood","IA","Russ’s Market – Glenwood","900 S Locust St","51534",41.03911859999999,-95.7465227
"51537","Harlan","IA","Hy-Vee","2003 Chatburn Ave","51537",41.645016,-95.336273
"51537","Harlan","IA","Fareway","1910 23rd St","51537",41.65000861917658,-95.33861524121647
"51546","Logan","IA","Super Foods","403 E 6th St","51546",41.64429064822083,-95.78630797224767
"51546","Logan","IA","Foodland","407 W Huron St","51555",41.557987213134766,-95.89923858642578
"51546","Logan","IA","Foodland","212 W Wood St","not_available",41.736970471274915,-95.70592490420425
"51546","Logan","IA","Logan Super Foods","not_available","51546",41.66053599420962,-95.79588522796782
"51553","Minden","IA","Minden Grocery","not_available","51553",41.466851,-95.541513
"51559","Neola","IA","Blue Cow Market","209 Front St","51559",41.448824,-95.615466
"51566","Red Oak","IA","Hy-Vee","1605 N Broadway St","51566",41.01945,-95.23483
"51566","Red Oak","IA","Fareway","811 N Broadway St","51566",41.01226581198095,-95.2337546778222
"51575","Treynor","IA","Pickel Barrel","not_available","51503",41.233084999999996,-95.6127
"51601","Shenandoah","IA","Walmart Supercenter","705 S Fremont Street","51601",40.76171860078592,-95.38259779503049
"51601","Shenandoah","IA","Fareway","1007 S Fremont St","51601",40.75641444762281,-95.38415001548074
"51632","Clarinda","IA","Fareway","115 Essie Davidson Dr","51632",40.724188,-95.038955
"51632","Clarinda","IA","Hy-Vee","1200 South 16th Street","51632",40.726801,-95.035674
"51648","Percival","IA","Walmart Supercenter","2101 S 11th St","68410",40.65814857727551,-95.85621713538931
"51648","Percival","IA","Fareway","1738 S 11th St","68410",40.66070120092171,-95.86083054542542
"51648","Percival","IA","Central Appple Market","701 Central Ave","68410",40.67631530761719,-95.85395812988281
"51652","Sidney","IA","Sidney Foods","2037 US Hwy 275","51652",40.75528706620701,-95.64937591552734
"52001","Dubuque","IA","Eagle Country Market","1800 Elm St","52001",42.511319275350594,-90.66571278600584
"52001","Dubuque","IA","Hy-Vee","2395 NW Arterial","52002",42.516926,-90.744502
"52001","Dubuque","IA","Natural Grocers","3333 Asbury Rd","52002",42.51258850097656,-90.722412109375
"52001","Dubuque","IA","Hy-Vee","3500 Dodge Street","52003",42.491095,-90.723193
"52001","Dubuque","IA","ALDI","2160 Holliday Dr","52002",42.51398486817076,-90.74215366162865
"52001","Dubuque","IA","Fareway","2050 John F Kennedy Rd","52002",42.50754041991012,-90.71967866698523
"52001","Dubuque","IA","POD","not_available","52001",42.504008,-90.67609
"52001","Dubuque","IA","Fairway","not_available","52002",42.5060524609314,-90.70907771665507
"52002","Dubuque","IA","Walmart Supercenter","4200 Dodge St","52003",42.48831384,-90.73520365
"52003","Dubuque","IA","Hy-Vee","400 S Locust St","52003",42.486759197136564,-90.66292968391963
"52031","Bellevue","IA","Benders","400 S 2nd St","52031",42.25536346435547,-90.42333221435547
"52033","Cascade","IA","Brother's Market","105 Nixon St SE","52033",42.306205565095624,-90.99302023222054
"52037","Delmar","IA","Walmart Supercenter","103 E Carlisle","52060",42.04893084,-90.66355438
"52040","Dyersville","IA","Fareway","1207 12th Ave SE","52040",42.474769798682956,-91.11220719882135
"52040","Dyersville","IA","Finest Grains - Natural & Organic Products","635 16th Ave SE","52040",42.46955108642578,-91.11689758300781
"52040","Dyersville","IA","Hy-Vee","1201 12th Ave SE","52040",42.48728942871094,-91.12466430664062
"52040","Dyersville","IA","Payless Foods","733 16th Ave SE","52040",42.46994,-91.11629143
"52043","Elkader","IA","Elkader General Store","107 N Main St","52043",42.85456085205078,-91.4049072265625
"52043","Elkader","IA","Wilkes","Main street","52043",42.853137483333335,-91.40331533333334
"52045","Epworth","IA","silkers","not_available","52045",42.44495375760273,-90.93202450712671
"52052","Guttenberg","IA","Benders","619 s. hwy 52","52052",42.779703982195315,-91.10020964476325
"52053","Holy Cross","IA","Okey's Market","213 W Amelia St","53806",42.71558,-90.9924
"52057","Manchester","IA","Walmart Supercenter","1220 W Main St","52057",42.482365961729066,-91.47828272013982
"52057","Manchester","IA","main street market","not_available","52057",42.49849051014169,-91.45900116894965
"52057","Manchester","IA","Fareway","109 E Marion St","52057",42.481517,-91.457123
"52060","Maquoketa","IA","Fareway","110 Westgate Dr","52060",42.067195892333984,-90.6813735961914
"52060","Maquoketa","IA","ALDI","907 W Platt St","52060",42.06853485107422,-90.67677307128906
"52060","Maquoketa","IA","Timber City Trading Post","105 N Main St","52060",42.069461822509766,-90.6651611328125
"52068","Peosta","IA","Fareway","not_available","52068",42.444916,-90.84599
"52070","Sabula","IA","Sullivan's Foods","217 Chicago Ave","61074",42.090315999999994,-90.152654
"52101","Decorah","IA","Walmart Supercenter","1798 Old Stage Rd","52101",43.29147433896572,-91.75393631433832
"52101","Decorah","IA","Quillin's","915 Short St","52101",43.289892,-91.795291
"52101","Decorah","IA","Fareway","103 E Main St","52132",43.302890832913555,-91.78529699816467
"52101","Decorah","IA","Hy-Vee","915 Short St. #107","52101",43.28940200805664,-91.79621124267578
"52136","Cresco","IA","Hy-Vee","22422 Highway 9","52136",43.37457275390625,-92.11602783203125
"52136","Cresco","IA","Fareway","not_available","52136",43.37182001712691,-92.11761612282423
"52142","Fayette","IA","Gavins","152-198 W Madison St","52142",42.84429020560961,-91.8020165397622
"52151","Lansing","IA","Moores IGA","Water street","52151",43.36203529068061,-91.21893148482302
"52156","Luana","IA","Moore's","808 S Main St","52159",43.04329299926758,-91.39049530029297
"52157","Mc Gregor","IA","The Sweet Tooth","127 West Blackhawk Avenue","53821",43.0518619,-91.1475628
"52162","Postville","IA","moore's","not_available","52162",43.08440596884832,-91.56917429168998
"52172","Waukon","IA","Hy-Vee","819 11th Ave SW","52172",43.27016067504883,-91.4779281616211
"52172","Waukon","IA","Fareway","not_available","52172",43.22259227722931,-91.48449359751541
"52175","West Union","IA","Moores IGA","Hwy 150","not_available",42.96530005200679,-91.8149623692804
"52175","West Union","IA","Unionland Feed & Food Market","108 S Walnut St","52175",42.9611651,-91.8066048
"52205","Anamosa","IA","Walmart Supercenter","101 115th St","52205",42.099389318800185,-91.26423470049815
"52205","Anamosa","IA","Fareway","402 E Main St","52205",42.10855484008789,-91.28146362304688
"52205","Anamosa","IA","Barnes Foodland","123","52336",42.07065888016085,-91.3678577391248
"52208","Belle Plaine","IA","Country Foods","not_available","52208",41.89662705190754,-92.27860990148676
"52211","Brooklyn","IA","Flag Foods","E Front St","52211",41.72889055798945,-92.44448130569351
"52213","Center Point","IA","Center Point Foods","800 Ford Ln","52213",42.177283,-91.776103
"52214","Central City","IA","Main Street Market","924 3rd St S","52218",42.268528469446814,-91.52950286865234
"52214","Central City","IA","Hometown Market","9 South Ave","52214",42.198890999999996,-91.530353
"52224","Dysart","IA","Terry's Food Center","not_available","52224",42.17159042273596,-92.30788205514413
"52228","Fairfax","IA","Walmart Supercenter","3601 29th Ave Sw","52404",41.94692888582166,-91.71853425673721
"52228","Fairfax","IA","Aldi","1860 Edgewood Rd SW","52404",41.9609042,-91.717433
"52228","Fairfax","IA","Reinhart","4100 44th Ave SW","52404",41.937283,-91.724586
"52228","Fairfax","IA","Don Miguel Tienda Mexicana & Carniceria","2127 Wiley Blvd SW","52404",41.958273,-91.725249
"52233","Hiawatha","IA","Fareway","885 Miller Rd","52233",42.04625829566535,-91.701622681674
"52240","Iowa City","IA","Hy-Vee","3285 Crosspark Road","52241",41.722454,-91.60503
"52240","Iowa City","IA","Walmart Supercenter","2801 Commerce Dr","52241",41.69736191603831,-91.61251620485254
"52240","Iowa City","IA","Walmart Dairy","not_available","52241",41.697746,-91.61191
"52240","Iowa City","IA","Walmart Supercenter","919 Highway 1 W","52246",41.64429321312501,-91.55135161549349
"52240","Iowa City","IA","Hy-Vee","1720 Waterfront Dr","52240",41.64248914363756,-91.5294430978247
"52240","Iowa City","IA","Hy-Vee","1914 8th St","52241",41.681787,-91.591717
"52240","Iowa City","IA","Hy-Vee","1125 N Dodge St","52245",41.6763263,-91.5187638
"52240","Iowa City","IA","Trader Joe's","920 Ponseti Way","52241",41.68330448293833,-91.56477451893466
"52240","Iowa City","IA","ALDI","2750 Heartland Dr","52241",41.70000722889224,-91.6107228398323
"52240","Iowa City","IA","ALDI","760 Ruppert Rd","52246",41.64614373021889,-91.54933780431747
"52240","Iowa City","IA","Hy-Vee","812 S 1st Ave","52245",41.651389,-91.501005
"52240","Iowa City","IA","Natural Grocers","1404 S Gilbert St","52240",41.6450814340064,-91.53188467025757
"52240","Iowa City","IA","New Pioneer Co-op","22 S Van Buren St","52240",41.66035792858195,-91.52848255210073
"52240","Iowa City","IA","John's Grocery","401 E Market St","52245",41.6634264203832,-91.53007096160847
"52240","Iowa City","IA","Stringtown Grocery","2208 540th St. SW","52247",41.54045815348804,-91.70855319717778
"52240","Iowa City","IA","Fareway","615 Westwood Dr","52317",41.74067587176007,-91.60852253866564
"52240","Iowa City","IA","Uncle Sun","100 S Linn St","52240",41.659738,-91.531351
"52240","Iowa City","IA","Fareway","2530 Westwinds Dr","52246",41.6513058110591,-91.5759449843006
"52240","Iowa City","IA","Asian Market","624 S Gilbert St","52240",41.65359711194192,-91.53027927669706
"52240","Iowa City","IA","Central Discount","540th St. SW","not_available",41.54087166044031,-91.70580235397506
"52240","Iowa City","IA","Asian Market","not_available","52240",41.65444792934555,-91.52817490778293
"52240","Iowa City","IA","National Cooperative Grocers Association","Linn St","not_available",41.66089,-91.5309
"52240","Iowa City","IA","Chong's Supermarket","905 2nd St","52241",41.672954,-91.57732
"52240","Iowa City","IA","Hy-Vee Tiffin","not_available","52340",41.668880445353295,-91.5729753159259
"52241","Coralville","IA","ICM City Grocery","Coral Ridge Mall","52241",41.689931160622805,-91.6001844406128
"52241","Coralville","IA","New Pioneer Co-op","1101 2nd St","52241",41.67439555437196,-91.58046060313987
"52247","Kalona","IA","JW's Foods","122 E Ave","52247",41.48546337405081,-91.71231758848268
"52248","Keota","IA","Freeman Foods","268 8th Ave","52356",41.464761172201,-91.83780775903259
"52254","Lost Nation","IA","Groceries & Things","265 Mill St","52777",41.904937744140625,-90.86425018310547
"52301","Marengo","IA","Big ""G"" Food Store","310 W Dillon St","52301",41.79110325262298,-92.07309818633951
"52302","Marion","IA","Hy-Vee","5050 Edgewood Rd NE","52411",42.029446,-91.698508
"52302","Marion","IA","Hy-Vee","3600 U.S. 151 Business","52302",42.03738194,-91.57221712
"52302","Marion","IA","Walmart Supercenter","2645 Blairs Ferry Rd Ne","52402",42.03235567277728,-91.68210284215972
"52302","Marion","IA","Walmart Supercenter","5491 Highway 151","52302",42.03370703,-91.55315499
"52302","Marion","IA","Hy-Vee","279 Collins Rd NE","52402",42.025093,-91.631115
"52302","Marion","IA","Hy-Vee Drugstore","2001 Blairs Ferry Rd NE","52402",42.034232,-91.669101
