"zip","city","state","name","address","postalCode","lat","lon"
"42701","Elizabethtown","KY","DPO Fitness","Westport Rd","42701",37.70555987993002,-85.8839683801461
"42701","Elizabethtown","KY","Central Kentucky Athletics","not_available","42701",37.7296324459415,-85.8835987409477
"42701","Elizabethtown","KY","Curves","2526 Ring Rd","42701",37.7281494140625,-85.83895874023438
"42701","Elizabethtown","KY","Becca's Flip Town","4210 Leitchfield Rd","42724",37.666504142330545,-85.92544636054876
"42701","Elizabethtown","KY","Snap Fitness","83 Shawnee Dr","42748",37.57894859912597,-85.73687443086851
"42701","Elizabethtown","KY","Energy Sports & Fitness","1506 Ring Rd","42701",37.72854018204032,-85.88912304741548
"42701","Elizabethtown","KY","Etown Athletic Club","305 Eagle Way","42701",37.732818603515625,-85.87733459472656
"42712","Big Clifty","KY","Snap Fitness","1903 Elizabethtown Rd","42754",37.486268730997885,-86.26462638772941
"42718","Campbellsville","KY","Xtreme Fitness","not_available","42718",37.34024150268446,-85.34537885287955
"42718","Campbellsville","KY","Workout Anytime","102 Central Shopping Ctr","42718",37.34102487935123,-85.34497261047363
