"zip","city","state","name","address","postalCode","lat","lon"
"37601","Johnson City","TN","Habitat For Humanity Restore","3201 Kimberly Ct Unit 200","37604",36.3588981628418,-82.40087127685547
"37601","Johnson City","TN","Farrell-Calhoun Paint","3010 E Oakland Ave","37601",36.360708096904354,-82.38164878208136
"37601","Johnson City","TN","Irby","501 W Mountain View Rd","37604",36.354942465857604,-82.40659654140472
"37601","Johnson City","TN","Western Cedar Supply","3611 N Roan St","37601",36.365624,-82.398178
"37601","Johnson City","TN","Summers Hardware","400 Buffalo St","37604",36.313744,-82.352887
"37601","Johnson City","TN","My Office ""But Only For A Lil While""","not_available","37601",36.325069,-82.354754
"37604","Johnson City","TN","Lowe's","180 Market Place Blvd","37604",36.344171,-82.407521
"37604","Johnson City","TN","Harbor Freight Tools","3302 W Market St Ste 5","37604",36.31281231628059,-82.41280735822069
"37604","Johnson City","TN","Matheson","156 Perma R Rd","37604",36.30798,-82.41657
"37615","Johnson City","TN","Ferguson Plumbing Supply","1000 Quality Circle","37615",36.38264,-82.41812
"37615","Johnson City","TN","Twin Creeks Log Home Supply","17 Business Way","37615",36.4162712097168,-82.4638900756836
"37615","Johnson City","TN","McNany's Hardware","not_available","37615",36.413362,-82.470389
"37615","Johnson City","TN","ProBuild","691 Suncrest Dr","37615",36.400753021240234,-82.48313903808594
"37616","Afton","TN","Home Improvement Warehouse","not_available","37745",36.175794,-82.792937
"37616","Afton","TN","harbor freight tools","AJ hwy","37745",36.174555,-82.795565
"37616","Afton","TN","Sherwin-Williams Paint Store","3165 E Andrew Johnson Hwy","37745",36.184578,-82.770173
"37616","Afton","TN","Print Art","1621 Industrial Rd","37745",36.190686,-82.79394
"37616","Afton","TN","Tractor Supply Co.","1665 East Andrew Johnson Hwy Ste 2","37745",36.177793762409024,-82.79395135385346
"37616","Afton","TN","Grand Rental Station","2215 E Andrew Johnson Hwy","37745",36.179077,-82.783939
"37616","Afton","TN","Lowe's","2375 East Andrew Johnson Highway","37745",36.1801215,-82.7803805
"37617","Blountville","TN","Builders Mart","3302 Tennessee 126","37617",36.53356786646819,-82.32161077101799
"37618","Bluff City","TN","Superior Distribution Company","415 Century Ct","37686",36.42556381225586,-82.30467224121094
"37618","Bluff City","TN","Parkway Rentals","2513 Volunteer Pkwy","37620",36.5299419,-82.2482739
"37618","Bluff City","TN","General Shale Brick","not_available","37618",36.43808426865735,-82.27904968878167
"37618","Bluff City","TN","Builders First Source","260 Piney Flats Rd","37686",36.421634000000005,-82.310375
"37620","Bristol","TN","Lowe's","1340 Volunteer Pkwy","37620",36.5608749,-82.2113737
"37620","Bristol","TN","minuteKEY","220 Century Blvd","37620",36.545021057128906,-82.23530578613281
"37620","Bristol","TN","Farrell-Calhoun Paint","301 Gate City Hwy","24201",36.597771,-82.213695
"37620","Bristol","TN","Builders First Source","941 W State St","24201",36.595463,-82.19054399999999
"37620","Bristol","TN","Holston Hardware","not_available","37620",36.59410858154297,-82.1767349243164
"37620","Bristol","TN","Sherwin-Williams Paint Store","1410 W State St","37620",36.595077,-82.198472
"37620","Bristol","TN","Lowes","not_available","24201",36.601572552084846,-82.11521417697365
