"zip","city","state","name","address","postalCode","lat","lon"
"52233","Hiawatha","IA","Robins City Park","700 S Troy Rd","52328",42.065154,-91.667076
"52233","Hiawatha","IA","Clark Memorial Park","Hiawatha,IA,52233","52233",42.0495264784506,-91.69779026040904
"52240","Iowa City","IA","North Market Square Park","North Market Square","not_available",41.66683697248254,-91.52724981307983
"52240","Iowa City","IA","Reno Street Park","Reno Street","not_available",41.66699726604939,-91.51902079582214
"52240","Iowa City","IA","North Ridge Park","2250 Holiday Rd","52241",41.69559982113941,-91.59604166715424
"52240","Iowa City","IA","Kicker's Field","4400 Soccer Park Rd","52240",41.60777539866811,-91.50913624882975
"52240","Iowa City","IA","Centennial Park","not_available","52317",41.737354,-91.624995
"52240","Iowa City","IA","Lower City Park","not_available","52245",41.67223590686949,-91.5434374700634
"52240","Iowa City","IA","duck creek park","not_available","52246",41.6478271484375,-91.58367156982422
"52240","Iowa City","IA","Weatherby Park","Taylor Dr","52240",41.63436930263637,-91.51851654052734
"52240","Iowa City","IA","Willow Creek Park","W Benton St","52246",41.648276907090036,-91.56963342621893
"52240","Iowa City","IA","College Green Park","South Dodge Street","52240",41.65758086460155,-91.5272383942113
"52240","Iowa City","IA","St. Morrison Park","1513 7th Street","52241",41.68055793765246,-91.58395425657311
"52240","Iowa City","IA","City Park","101 City Park RD","not_available",41.67375068016549,-91.53601597979593
"52240","Iowa City","IA","Creekside Park","1800 F Street","52240",41.65136416372669,-91.5090039013847
"52240","Iowa City","IA","North Hickory Park","800 Conklin","not_available",41.67041142424256,-91.51074886322021
"52240","Iowa City","IA","Crandic Park","Rocky Shore Dr","not_available",41.667092893750855,-91.55759341664249
"52240","Iowa City","IA","Riverfront Crossings Park","not_available","52240",41.649302,-91.534824
"52240","Iowa City","IA","Gilbert Street Baseball Park","3700 South Gilbert Street","not_available",41.63207118235587,-91.52983474971509
"52240","Iowa City","IA","South Hickory Park","1439 Bloomington","not_available",41.66592892779707,-91.51330067561949
"52240","Iowa City","IA","Tower Court Park","1124 Tower Court","not_available",41.65313720703125,-91.55677795410156
