"zip","city","state","name","address","postalCode","lat","lon"
"07029","Harrison","NJ","skel park","not_available","07102",40.734435779812735,-74.16507328358153
"07029","Harrison","NJ","Harrison Little League","728 Harrison Ave","07029",40.747624,-74.14958100000001
"07029","Harrison","NJ","Sculpture in Memory of 9/11","not_available","07029",40.746621,-74.154891
"07029","Harrison","NJ","West Hudson Park's Lake","not_available","07032",40.75093154735795,-74.14885790636845
"07029","Harrison","NJ","Friends In Need Feeding Program","Behind Penn Station","07105",40.734021718952846,-74.16303783821047
"07029","Harrison","NJ","Mother Cabrini Park","not_available","07105",40.733837,-74.163574
"07029","Harrison","NJ","Patterson St Courts","Harrison ave","07029",40.74724254,-74.15266696
"07030","Hoboken","NJ","Pier A Park","Sinatra Dr","07030",40.73681963035856,-74.02708053588867
"07030","Hoboken","NJ","Maxwell Place Park","Sinatra Dr N","07030",40.749263889958904,-74.02369202909293
"07030","Hoboken","NJ","Church Square Park","401 Willow Ave.","07030",40.74215230390258,-74.03223037719727
"07030","Hoboken","NJ","Hudson River Waterfront Walkway","Frank Sinatra Dr","07030",40.736288,-74.025192
"07030","Hoboken","NJ","Columbus Park","900 Clinton St","07030",40.74863449076696,-74.0329356037609
"07030","Hoboken","NJ","Frank Sinatra Park","401 Sinatra Drive","07030",40.73988771619932,-74.02733080525252
"07030","Hoboken","NJ","Riverview Park","Palisade Ave","07307",40.74466404012713,-74.04337227344513
"07030","Hoboken","NJ","Pier C Park","Sinatra St.","07030",40.74026640724124,-74.02596473693848
"07030","Hoboken","NJ","Washington Park","North St","07307",40.75249840989771,-74.04250575933146
"07030","Hoboken","NJ","Hoboken Riverside Park","Hoboken Riverside Park","07030",40.73877065807578,-74.02697324752808
"07030","Hoboken","NJ","Stevens Park","401 Hudson Street","07030",40.739891929934885,-74.02736091458088
"07030","Hoboken","NJ","Hoboken-Weehawken Walkway","not_available","07086",40.75724871440686,-74.02708311322114
"07030","Hoboken","NJ","Elysian Park","1001 Hudson St","07030",40.74881130714083,-74.02584947707624
"07030","Hoboken","NJ","Southwest Park","not_available","07030",40.73780244602375,-74.04210317792159
"07030","Hoboken","NJ","Shipyard Gym","1 14th St","07030",40.752897534506246,-74.02415195682488
"07030","Hoboken","NJ","Harbourside Park","1501 Park Ave","07030",40.75599670410156,-74.02774810791016
"07030","Hoboken","NJ","Hudson County Pedestrian & Bike Path","1632-1636 Harbor Blvd","07030",40.757930755615234,-74.02320861816406
"07030","Hoboken","NJ","Castle Point Skate/Skateboard Park","901 Sinatra Dr","07030",40.7462941955984,-74.02297744183191
"07030","Hoboken","NJ","Firefighters Memorial Park","9th Street","07087",40.757129218620584,-74.03571260496545
"07030","Hoboken","NJ","Madison Street Park","305 Monroe St","07030",40.74158079905317,-74.03856766935793
"07030","Hoboken","NJ","700 Grove Courtyard","700 Grove St","07310",40.73636552851092,-74.03958675546468
"07030","Hoboken","NJ","Shipyard","1 Independence Ct","07030",40.75173116748973,-74.02480023313268
"07030","Hoboken","NJ","Hoboken Beach","Maxwell Pl","07030",40.748301418767156,-74.02365803718567
"07030","Hoboken","NJ","Spin For Life","Pier A","not_available",40.73719944264058,-74.02503469905812
"07031","North Arlington","NJ","Richard W. DeKorte Park","1186-1258 Disposal Rd","07071",40.78443597459498,-74.10651812214897
