"zip","city","state","name","address","postalCode","lat","lon"
"57104","Sioux Falls","SD","YMCA Family Gym","307 S Holly Ave","57104",43.544694,-96.755208
"57104","Sioux Falls","SD","Power & Grace Gymnastics","1901 N Jenifer Pl","57107",43.568142,-96.766581
"57104","Sioux Falls","SD","The Weight Room","620 S Western Ave, Sioux Falls, SD 57104","57104",43.54046630859375,-96.75084686279297
"57104","Sioux Falls","SD","Wellmark Well For Life Center","1601 W Madison St","57104",43.558008,-96.749179
"57104","Sioux Falls","SD","Sanford Pentagon","2210 West Pentagon Place","57107",43.591651916503906,-96.75479125976562
"57104","Sioux Falls","SD","Gwb Fitness Room","not_available","57107",43.601681984441406,-96.76614707952197
"57105","Sioux Falls","SD","Sanford Wellness Center","4201 S Oxbow Ave","57106",43.50690164750588,-96.76676655264362
"57105","Sioux Falls","SD","CrossFit Sioux Falls","3505 S Phillips Ave","57105",43.51259562767774,-96.72790963975456
"57105","Sioux Falls","SD","Great Life Woodlake Athletic Club","4600 S Tennis Ln","57106",43.50334909557362,-96.76770854018436
"57105","Sioux Falls","SD","Tryon Gym","1220 S Minnesota Ave","57105",43.5342882389509,-96.730973172744
"57105","Sioux Falls","SD","Welcyon, Fitness After 50, Sioux Falls","1608 S Western Ave","57105",43.530345,-96.750575
"57105","Sioux Falls","SD","X Fitness","112 W 39th St","57105",43.51689910888672,-96.72723388671875
"57105","Sioux Falls","SD","Avera Sports Institute","1601 W 44th Pl","57105",43.5121986,-96.7443379
"57105","Sioux Falls","SD","Airborne Cheer Elite","3009 S Phillips Ave","57105",43.51730728149414,-96.72705078125
"57106","Sioux Falls","SD","Results Personal Training, Inc.","5020 S Tennis Ln Ste B","57108",43.49973717988878,-96.76729556898421
"57106","Sioux Falls","SD","Sanford Women's Health Plaza","5019 S Western Ave Ste 200","57108",43.498297673730335,-96.748535809364
"57106","Sioux Falls","SD","Lairds Fitness aka The Treadmill","7600 S Courtyard Cir","57108",43.476912,-96.757658
"57106","Sioux Falls","SD","Bodyworks","5035 S Louise Ave","57108",43.49891869561563,-96.77283295838394
"57106","Sioux Falls","SD","Platinum Valley Gym","not_available","57108",43.487345694957675,-96.77079551636385
"57106","Sioux Falls","SD","Sanford Family Wellness Center","8701 W 32nd St","57106",43.52116315220607,-96.83416440215102
"57106","Sioux Falls","SD","Kuehn Community Center","2801 S Valley View Rd","57106",43.52083087578904,-96.80131349347191
"57106","Sioux Falls","SD","Cuong Strong Personal Training & Nutrition","705 S Marion Rd","57106",43.54072303,-96.79142027
"57106","Sioux Falls","SD","Boulder Creek Townhomes","7800-7808 Boulder Creek Pl","57106",43.51612459238119,-96.82157352747093
"57106","Sioux Falls","SD","Anytime Fitness","2320 S. Marion Rd Ste. 100","57106",43.52275,-96.78982
"57106","Sioux Falls","SD","9Round Fitness","8605 W 26th St","57106",43.52886779106377,-96.83218084492259
"57106","Sioux Falls","SD","Row House","5005 S Western Ave Ste 170","57108",43.499220304878826,-96.74940615211487
"57106","Sioux Falls","SD","Burn Boot Camp","7640 S Louise Ave","57108",43.47559,-96.76607
"57107","Sioux Falls","SD","Maple Complex Gym","2601 N Maple Ln","57107",43.57525634765625,-96.7794189453125
"57107","Sioux Falls","SD","greatlife","4101 W benson Rd. Suite 5","57107",43.58699417114258,-96.77875518798828
"57107","Sioux Falls","SD","LodgeNet Fitness Center","3900 W Innovation St","57107",43.577999,-96.778565
"57108","Sioux Falls","SD","GreatLIFE Performance & Fitness Center","5901 S Southeastern Ave","57108",43.490554951365766,-96.68840199815216
"57108","Sioux Falls","SD","Farrell's eXtreme Bodyshaping","6010 S Minnesota Ave","57108",43.490069965672944,-96.72662684978299
