"zip","city","state","name","address","postalCode","lat","lon"
"01373","South Deerfield","MA","Yankee Candle Fitness Center","25 Greenfield Rd","01373",42.475528717041016,-72.61526489257812
"01420","Fitchburg","MA","Gym At Whitney Carriages Apartments","126 Water St","01453",42.529015,-71.754532
"01420","Fitchburg","MA","St. Bernard's Activity Center","269 Summer St.","01420",42.57346725607937,-71.77874670246854
"01420","Fitchburg","MA","Fitchburg Weightlifting Club","Main Street","01420",42.58720122737388,-71.8065821454027
"01420","Fitchburg","MA","Global Fitness Center","215 Hamilton St","01453",42.543565870554175,-71.75006768374327
"01420","Fitchburg","MA","Boost Fitness","130 Water St","01420",42.580242,-71.79279
"01420","Fitchburg","MA","Commit Fitness","98 Adams St","01453",42.52494799999999,-71.7627849
"01420","Fitchburg","MA","Global Fitness","37 Horseshoe Park Dr","01420",42.57159317906193,-71.78035163265103
"01420","Fitchburg","MA","Leger Fitness","Battles St","01453",42.557414,-71.772286
"01420","Fitchburg","MA","Pokemon Gym","6 Main St","01453",42.526790999999996,-71.759857
"01420","Fitchburg","MA","Montachusett Regional YMCA","55 Wallace Ave","01420",42.585145000000004,-71.800729
"01420","Fitchburg","MA","Crossfit Wachusetts","not_available","01420",42.58432340337305,-71.81803642792784
"01420","Fitchburg","MA","iLoveKickboxing - Fitchburg, MA","24 John Fitch Highway","01420",42.570814,-71.7768004
"01420","Fitchburg","MA","I Love Kickboxing - Fitchburg","24 John Fitch Hwy","01420",42.5709029,-71.7768893
"01420","Fitchburg","MA","Planet Fitness","308 Massachusetts Ave","01462",42.592512390533926,-71.75741021450527
"01434","Devens","MA","Anytime Fitness","20 Andrews Pkwy","01434",42.54,-71.61411
"01434","Devens","MA","ZUMBA","Church Street","01464",42.5241394,-71.6275016
"01434","Devens","MA","Hilton Garden Inn Fitness Center","not_available","01605",42.53828711332457,-71.61195009383034
"01434","Devens","MA","Fitness Center","quebec st","01434",42.53641704785294,-71.61856190878039
"01434","Devens","MA","Bristol-Myers Squibb Health And Fitness Center","38 Jackson Rd","01434",42.5318603515625,-71.62696075439453
"01434","Devens","MA","Koko Fitness Harvard","285 MA-111","01451",42.53792909556164,-71.57622856660323
"01440","Gardner","MA","Fitness Concepts","696 W Broadway","01440",42.563913425212434,-72.00999137410153
"01450","Groton","MA","Anytime Fitness","536 Main St","01450",42.62163,-71.58789
"01450","Groton","MA","Fitness Your Weigh","495 Main St","01450",42.620183000000004,-71.586667
"01450","Groton","MA","Alves' Private Gym","63 Mount Lebanon St","01463",42.644548,-71.60907399999999
"01451","Harvard","MA","Swymfit","90 Swanson Rd","01719",42.49216842651367,-71.54805755615234
"01451","Harvard","MA","Cisco TimeOut Fitness","300 Beaver Brook Road","not_available",42.49848556518555,-71.54283142089844
"01453","Leominster","MA","ProAthletics","507 Lancaster St","01453",42.51176071166992,-71.74103546142578
"01453","Leominster","MA","Option 1 Fitness","59 New Lancaster Rd","01453",42.500562784537614,-71.73283742348814
"01453","Leominster","MA","Orangetheory Fitness","82 Orchard Hill Park Dr","01453",42.52592,-71.713183
"01453","Leominster","MA","Cross Fit","100 Crawford St","01453",42.545230865478516,-71.74595642089844
"01453","Leominster","MA","517 Lancaster St","517 Lancaster St","01453",42.511245,-71.740511
"01460","Littleton","MA","One2One Bodyscapes","not_available","01886",42.56100214261454,-71.4317487480352
"01460","Littleton","MA","iLoveKickboxing - Westford, MA","355 Littleton Rd Ste 6","01886",42.55397622535039,-71.45086974144203
"01460","Littleton","MA","The Little Gym","222 Great Rd","01460",42.542444736801,-71.46549584356914
"01460","Littleton","MA","Gym @ IBM Mass Lab - Littleton","550 King St","01460",42.549822999999996,-71.46995600000001
"01460","Littleton","MA","Westford Regency Inn","219 Littleton Rd","01886",42.56313666701317,-71.42939329147339
"01460","Littleton","MA","Melt RX Fitness - Littleton","702 Constitution Ave","01460",42.5514029,-71.47770609999999
"01460","Littleton","MA","Anytime Fitness","501 Nagog Park","01720",42.52256,-71.43191
"01460","Littleton","MA","Crossfit Woodshed","80 Taylor St","01460",42.532981872558594,-71.5099105834961
"01460","Littleton","MA","Athlete's Edge","not_available","01460",42.54668,-71.47453900000001
"01460","Littleton","MA","Fitness Together - Westford","334 Littleton Rd","01886",42.554238266031554,-71.44746778711988
"01463","Pepperell","MA","Pure Energy","Lomar park","not_available",42.67488773441423,-71.56877021597994
"01463","Pepperell","MA","Pepperell Jazzercise","main st","01463",42.6664378,-71.5728713
"01469","Townsend","MA","SBMA Gym","Townsend","01469",42.666756,-71.705072
"01469","Townsend","MA","Planet Fitness","18 Main St","01469",42.649154989077125,-71.66160548277789
"01469","Townsend","MA","The Gym","14 Center St","01469",42.665152,-71.704503
"01473","Westminster","MA","J&L Fitness","217 State Rd E","01473",42.5596923828125,-71.8641128540039
"01501","Auburn","MA","Impact Fitness Club","314 Washington St","01501",42.197752,-71.81983699999999
"01501","Auburn","MA","Crossfit Claddagh","not_available","01501",42.189328,-71.827753
"01501","Auburn","MA","Crunch Fitness - Auburn","489 Washington St","01501",42.18762629797047,-71.82984441518789
"01501","Auburn","MA","Everybodys Fitness Center","441 Southbridge Street","01501",42.19980428979132,-71.83968544006353
"01501","Auburn","MA","Anytime Fitness","619 Southbridge St.","01501",42.18768,-71.8506
"01503","Berlin","MA","Sara's Gym","Brook Ln","01503",42.36464486,-71.61170197
"01503","Berlin","MA","F45 Training Hudson","2 Highland Common E","01749",42.395643,-71.594533
"01503","Berlin","MA","Simrah Gardens Gym","not_available","01749",42.39999946155915,-71.59740480597495
"01504","Blackstone","MA","Hannafords","not_available","01504",42.054689,-71.499691
"01505","Boylston","MA","Anytime Fitness","81 Shrewsbury St","01505",42.334537506103516,-71.73768615722656
"01507","Charlton","MA","Sims Premier Fitness","306 Sturbridge Rd","01507",42.12966687368392,-72.04499235237327
"01507","Charlton","MA","76 Mill St. Boxing Gym","not_available","01550",42.08279587808815,-72.04437148411647
"01510","Clinton","MA","Turner Hall","60 Branch St","01510",42.418565,-71.670765
"01510","Clinton","MA","Anytime Fitness","300A High St.","01510",42.4203,-71.6846
"01518","Fiskdale","MA","Crossfit Sturbridge","not_available","01518",42.116362,-72.114175
"01518","Fiskdale","MA","Julie Garrish Fitness","559 Main St","01518",42.11604309082031,-72.11276245117188
"01519","Grafton","MA","Anytime Fitness","100 Worcester St.","01536",42.22012,-71.6962
